Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Emacs Lisp,/.dir-locals.el,.dir-locals.el,7,3,3,1,0,210,0
YAML,/.travis.yml,.travis.yml,14,14,0,0,0,616,0
Vim Script,/.vimrc,.vimrc,5,4,1,0,0,144,0
Vim Script,/src/udev/.vimrc,.vimrc,4,3,1,0,0,114,0
Python,/.ycm_extra_conf.py,.ycm_extra_conf.py,67,48,2,17,8,1551,0
Autoconf,/sysctl.d/50-coredump.conf.in,50-coredump.conf.in,12,1,9,2,0,518,0
Shell,/xorg/50-systemd-user.sh,50-systemd-user.sh,3,1,1,1,0,66,0
Snakemake,/rules/50-udev-default.rules,50-udev-default.rules,77,56,3,18,0,3310,0
Snakemake,/rules/60-block.rules,60-block.rules,11,4,4,3,0,606,0
Snakemake,/rules/60-cdrom_id.rules,60-cdrom_id.rules,25,10,8,7,0,910,0
Snakemake,/rules/60-drm.rules,60-drm.rules,3,1,1,1,0,153,0
Snakemake,/rules/60-evdev.rules,60-evdev.rules,19,10,4,5,0,738,0
Snakemake,/rules/60-persistent-alsa.rules,60-persistent-alsa.rules,14,9,1,4,0,616,0
Snakemake,/rules/60-persistent-input.rules,60-persistent-input.rules,38,24,7,7,0,2464,0
Snakemake,/rules/60-persistent-storage-tape.rules,60-persistent-storage-tape.rules,25,14,4,7,0,1420,0
Snakemake,/rules/60-persistent-storage.rules,60-persistent-storage.rules,83,39,22,22,0,4898,0
Snakemake,/rules/60-persistent-v4l.rules,60-persistent-v4l.rules,20,12,2,6,0,769,0
Snakemake,/rules/60-serial.rules,60-serial.rules,26,17,2,7,0,1190,0
Snakemake,/rules/64-btrfs.rules,64-btrfs.rules,13,6,3,4,0,418,0
Snakemake,/rules/70-mouse.rules,70-mouse.rules,18,13,2,3,0,734,0
Snakemake,/src/login/70-power-switch.rules,70-power-switch.rules,15,6,6,3,0,706,0
Snakemake,/src/login/70-uaccess.rules,70-uaccess.rules,78,29,27,22,0,2591,0
Autoconf,/src/login/71-seat.rules.in,71-seat.rules.in,54,23,20,11,0,2726,0
Autoconf,/src/login/73-seat-late.rules.in,73-seat-late.rules.in,17,6,6,5,0,596,0
Snakemake,/rules/75-net-description.rules,75-net-description.rules,14,8,1,5,0,452,0
Snakemake,/rules/75-probe_mtd.rules,75-probe_mtd.rules,7,3,1,3,0,174,0
Snakemake,/rules/78-sound-card.rules,78-sound-card.rules,89,32,37,20,0,4505,0
Snakemake,/rules/80-drivers.rules,80-drivers.rules,13,9,1,3,0,618,0
